wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
638.73663633,0.0028598285883900108,0.0028598285883900108,0.960766434498155,0.5874376599117289,0.7664448185693011,0.009378361139788004
638.96704149,0.0033461715201564815,0.0033461715201564815,0.9621672524117509,0.661100817503259,0.8130810645337025,0.009375029930051116
639.19745779,0.0035656686556099575,0.0035656686556099575,0.9631722441999313,0.695257339932726,0.8338209279771802,0.009237572714824166
639.42788525,0.0036149339493370242,0.0036149339493370242,0.9656505798683219,0.7138793182876407,0.844913793405955,0.00895541348614023
639.65832384,0.0033038174855137548,0.0033038174855137548,0.9684352547836814,0.6968613624619651,0.8347822245723522,0.008526809345775913
639.88877358,0.0027498405045201404,0.0027498405045201404,0.9730295111932311,0.6417062043272249,0.8010656679244373,0.008040481932298124
640.11923445,0.0028707265742367832,0.0028707265742367832,0.9772149241540504,0.6432663943836522,0.8020388982983632,0.008365491463374763
640.34970644,0.002841050557254394,0.002841050557254394,0.9800199382943063,0.6794719163252275,0.8243008651731645,0.007635707804276595
640.58018957,0.0024407574849268777,0.0024407574849268777,0.9833233544944273,0.7042888761731624,0.8392192062704251,0.006188794997833903
640.81068382,0.001804327941076238,0.001804327941076238,0.9836351979360372,0.7113654921699729,0.8434248586388552,0.0044974490738171075
641.04118919,0.001328173975597025,0.001328173975597025,0.9845304229640238,0.6753066935253756,0.8217704627968662,0.0036038288521692487
641.27170567,0.000955952377187956,0.000955952377187956,0.9851256464122778,0.5149759732071718,0.7176182642653208,0.0036303412577748306
641.50223327,0.00041886989601528545,0.00041886989601528545,0.9849547277626092,0.14843753700874068,0.3852759232144421,0.003925894138630824
641.73277198,0.00017759417387976765,0.00017759417387976765,0.9845423268497462,0.024493487796964655,0.15650395457292654,0.004385726407033843
641.96332179,-0.00011029908206163717,0.00011029908206163717,0.9850056750661157,0.007845555258360401,-0.08857513905357643,0.00485369796173766
642.1938827,-0.0001014360950253387,0.0001014360950253387,0.9834740603546257,0.005880031923238659,-0.07668136620613028,0.005161133933981866
642.42445471,-0.0003842390988057235,0.0003842390988057235,0.9853442502437658,0.07231016324691279,-0.2689054912918529,0.005385503770236642
642.65503781,-0.0005276817264903476,0.0005276817264903476,0.9868122961479484,0.12960197740891238,-0.3600027463907913,0.005351163734514953
642.885632,-0.00043494155445535814,0.00043494155445535814,0.9863166906742662,0.10122172726121004,-0.31815362210921005,0.005071580972135658
643.11623728,-0.000430551062348582,0.000430551062348582,0.986576281409207,0.10290727577104515,-0.3207916391850716,0.00497443021331764
643.34685365,-0.0003260453798204612,0.0003260453798204612,0.9866023722902532,0.0761132198256167,-0.275886244357374,0.0044450886900771905
643.57748109,-0.0003684834922258864,0.0003684834922258864,0.9884671822122201,0.09716927754561745,-0.3117198703092529,0.00439521136627692
643.8081196,-0.0002958903076940113,0.0002958903076940113,0.9910957342958683,0.07739901638805863,-0.27820678709919827,0.003997541915697042
644.03876919,-0.00013341901976566804,0.00013341901976566804,0.9917882763480199,0.02191915874995551,-0.14805120313579187,0.003487516181734525
644.26942985,0.00017747400921493703,0.00017747400921493703,0.9924542843040435,0.055080773328214344,0.23469293412502717,0.0028764388084871317
644.50010157,0.0006339678670457369,0.0006339678670457369,0.9918851333003824,0.41951026844887346,0.6476961235401008,0.002918208176424203
644.73078435,0.001201609133185777,0.001201609133185777,0.9904135222696383,0.6103688024811997,0.7812610335100553,0.0037567904337170678
644.96147819,0.0013134177269184416,0.0013134177269184416,0.9883822416528956,0.5999876111057084,0.774588672203324,0.004196541324284708
645.19218308,0.0014232392302676148,0.0014232392302676148,0.9870682919321742,0.5879309299653797,0.7667665420226548,0.004662542587624326
645.42289902,0.0013612862846358017,0.0013612862846358017,0.9846878960891432,0.5402387156277585,0.7350093302997986,0.004914121231348607
645.65362601,0.0013780423976843244,0.0013780423976843244,0.9839535285742819,0.4784250700209936,0.6916827813535578,0.005630371096654713
645.88436404,0.001331332844494061,0.001331332844494061,0.9843763402376764,0.42929542169384133,0.6552063962552879,0.006006718050186042
646.1151131,0.0012585892910341365,0.0012585892910341365,0.985246919633829,0.378447382537395,0.6151807722429197,0.006311655405938051
646.34587321,0.0011338635959601967,0.0011338635959601967,0.9867659019218227,0.3277691999051446,0.5725113098491108,0.006354172429113924
646.57664434,0.001040161604328299,0.001040161604328299,0.9893593067863967,0.3018000271027664,0.5493632924602502,0.006190905088561853
646.8074265,0.0011678716580693436,0.0011678716580693436,0.9917068336140068,0.3498131603116461,0.5914500488728073,0.006230446703454393
647.03821969,0.00111149540433205,0.00111149540433205,0.9947350797684102,0.3443187242985326,0.5867867792465442,0.006002011079443436
647.26902389,0.0007814532385790612,0.0007814532385790612,0.9960571616685594,0.2466038673124337,0.4965922545836108,0.005344878016587037
647.49983911,0.00044351617747939633,0.00044351617747939633,0.9964066950400341,0.17339068605723007,0.4164020725899789,0.0037893941572658815
647.73066534,-4.008845179784967e-05,4.008845179784967e-05,0.9967431666617624,0.003942019699804236,-0.06278550549134916,0.0024935911599565652
647.96150259,-0.0003993385191211883,0.0003993385191211883,0.9961247249854787,0.287357561852085,-0.5360574240247821,0.0024608706095788223
648.19235083,-0.0008332233362639322,0.0008332233362639322,0.9965844079019759,0.3537492006611357,-0.5947681906937657,0.0044069415326666445
648.42321008,-0.0010301447462518914,0.0010301447462518914,0.9944626257542873,0.295322849422312,-0.5434361502718714,0.006226842380087668
648.65408033,-0.001408882670934488,0.001408882670934488,0.9904710793426406,0.33589468008296514,-0.5795642156680872,0.007752018404214496
648.88496157,-0.0017278628522865282,0.0017278628522865282,0.9864535651355903,0.3321834924468461,-0.5763536175360107,0.009586760332680197
649.1158538,-0.0024143819736260983,0.0024143819736260983,0.9836371538589053,0.3986515332655633,-0.6313885754949667,0.011603671230682056
649.34675702,-0.003027151607424953,0.003027151607424953,0.9801698487943952,0.408476157858316,-0.6391213952437487,0.014254762757929248
649.57767122,-0.00371629283900296,0.00371629283900296,0.9775983338320908,0.4307187983856738,-0.6562917022069331,0.01671858384660936
649.8085964,-0.0042143116443650345,0.0042143116443650345,0.9741221291135224,0.43848814204172437,-0.6621843716380842,0.018661658525719493
650.03953256,-0.004494043579356013,0.004494043579356013,0.9701506595018523,0.4393015414323727,-0.662798266014911,0.019867519497238736
650.27047969,-0.004531420333847493,0.004531420333847493,0.9666794358526712,0.42301097618452504,-0.6503929398329329,0.020709297047175043
650.50143778,-0.004192351711792772,0.004192351711792772,0.9627157240168533,0.3777439250703337,-0.6146087577234266,0.021055549946966644
650.73240684,-0.003574160752615489,0.003574160752615489,0.9591403418443684,0.30333740797434344,-0.5507607538435754,0.021195584255801637
650.96338687,-0.0027460107612562908,0.0027460107612562908,0.9566060974896752,0.20326670018191892,-0.450851084263883,0.021273975354302678
651.19437785,-0.0017965719478894976,0.0017965719478894976,0.9557645783943303,0.10047021500315251,-0.3169703692826074,0.02103569054661046
651.42537978,-0.0005635676118887313,0.0005635676118887313,0.953176995907293,0.011082953719852084,-0.10527560838034651,0.020831533855905568
651.65639266,0.00037456036955961345,0.00037456036955961345,0.9515230362422561,0.004892942644862498,0.06994957215639348,0.020902330788472593
651.88741649,0.0013762054961005262,0.0013762054961005262,0.949488319668687,0.05962448110640093,0.2441812464265037,0.02138674492661552
652.11845126,0.002466293099256163,0.002466293099256163,0.9482749126124997,0.15831724185923743,0.39789099243289916,0.02225245064241161
652.34949697,0.003540125407362402,0.003540125407362402,0.9478014518632708,0.2625604668306716,0.5124065444846226,0.023216151963939335
652.58055362,0.004411447914427035,0.004411447914427035,0.9487377148509314,0.34256013085856873,0.5852863665408317,0.023914638347754015
652.81162119,0.005003696712440737,0.005003696712440737,0.9506376921193959,0.3897680143085545,0.6243140350084679,0.024499567320828093
653.0426997,0.0052318833742663485,0.0052318833742663485,0.9521645332820353,0.39852200573830293,0.6312859936180296,0.025151553980608175
653.27378913,0.004964799410031415,0.004964799410031415,0.9544550987234347,0.3676147114625003,0.6063123876868263,0.025481160014063253
653.50488948,0.004422393939618894,0.004422393939618894,0.9575850773920219,0.3065857379913016,0.5537018493659757,0.02602560822971544
653.73600074,0.003390823508808665,0.003390823508808665,0.9621632452662466,0.20774898481345067,0.4557948933604354,0.02591135851849168
653.96712292,0.0022991193720476154,0.0022991193720476154,0.9648341078068619,0.1065490793769377,0.32641856469407143,0.026052240047570528
654.19825601,0.0007206840570501835,0.0007206840570501835,0.9680095989428054,0.011810234263102135,0.10867490171655153,0.025796387102053477
654.4294,-0.0009871263120124823,0.0009871263120124823,0.9693805471953895,0.02236872961076066,-0.14956179194821337,0.025536575747080282
654.6605549,-0.002704797914721436,0.002704797914721436,0.9711151182819219,0.14933070271345025,-0.38643330952888916,0.0252617654547104
654.89172069,-0.004041846968259713,0.004041846968259713,0.972575468788097,0.2773209649367578,-0.5266127276630881,0.02553196814061707
655.12289738,-0.005290253623787857,0.005290253623787857,0.9726571540633977,0.39094399110252576,-0.6252551408045565,0.025838713659710223
655.35408496,-0.006360213258291699,0.006360213258291699,0.9737989153285865,0.4829649754035277,-0.6949568154954145,0.02575116562251661
655.58528342,-0.007077247525334339,0.007077247525334339,0.9754771810211453,0.5487707571444501,-0.7407906297628569,0.025112536118205353
655.81649277,-0.007598420359223891,0.007598420359223891,0.9774902857388552,0.6056757038732604,-0.7782516969934986,0.02399126008020935
656.047713,-0.007568265077094383,0.007568265077094383,0.9782857477156177,0.635024904303359,-0.796884498721966,0.02245203043697561
656.27894411,-0.00735951672385111,0.00735951672385111,0.9800827531829415,0.6579232915811963,-0.811124707786168,0.02076569490631152
656.51018608,-0.007002528371216355,0.007002528371216355,0.9822015461740362,0.6815221179782315,-0.8255435288210013,0.01873171703710967
656.74143893,-0.006570155973880486,0.006570155973880486,0.9845576915366121,0.7141308701611281,-0.8450626427437957,0.0162664752580754
656.97270264,-0.005853674955915643,0.005853674955915643,0.9871832944485779,0.7414845880093124,-0.8610949936036746,0.013525203543253927
657.20397721,-0.005134222340631601,0.005134222340631601,0.9899639034616177,0.7726374565591109,-0.878997984388537,0.01089856461205777
657.43526264,-0.00425321936313876,0.00425321936313876,0.9919556225566256,0.7871672220195857,-0.8872244485019479,0.008654193257964458
657.66655893,-0.003395341771562838,0.003395341771562838,0.9940790214719997,0.8045755988951276,-0.8969813815766343,0.0065480579396617515
657.89786606,-0.002510285458598589,0.002510285458598589,0.9964522135686492,0.807842925201441,-0.8988008262131499,0.004790831403520806
658.12918404,-0.001754417899023476,0.001754417899023476,0.9981421206684755,0.7668050154397754,-0.8756740349238268,0.003785935674354602
658.36051286,-0.0012120977224686295,0.0012120977224686295,0.9996267117598391,0.6382718455423657,-0.7989191733475707,0.0035706641105189797
658.59185253,-0.0008633364189376401,0.0008633364189376401,0.999853908864596,0.4323497409017605,-0.657533072097336,0.0038710245987911562
658.82320303,-0.0008074250462412425,0.0008074250462412425,0.9998836638198775,0.37720591287494254,-0.6141709150350109,0.004059833868733144
659.05456435,-0.0007886467335462377,0.0007886467335462377,0.9995038548469534,0.33117733585918857,-0.5754800916271462,0.004385617451593103
659.28593651,-0.0004285610570884903,0.0004285610570884903,0.9992085951285148,0.11329000701846184,-0.33658580929454207,0.004691705624828334
659.51731949,0.00018112250517878206,0.00018112250517878206,0.9986261559681084,0.0223529144921702,0.14950891107947445,0.004687264312647254
659.7487133,0.00036082892033808536,0.00036082892033808536,0.9990652458080567,0.08486436890943042,0.29131489647704323,0.004636651228595861
659.98011792,0.0002256014665272127,0.0002256014665272127,0.998460426965941,0.04409537843490464,0.2099889959852769,0.004110320744436558
660.21153335,5.639275396470662e-05,5.639275396470662e-05,0.9976702144088863,0.003927977660408661,0.0626735802424647,0.003514044211764155
660.44295959,-0.0004089460352601547,0.0004089460352601547,0.9965983756634629,0.24187125562441517,-0.4918040825617607,0.0028331424081487573
660.67439664,-0.0009703060818852345,0.0009703060818852345,0.9956294079753761,0.6088086447981126,-0.7802619078220547,0.003043589124318812
660.90584449,-0.0016993454747149023,0.0016993454747149023,0.994899795563131,0.7158989694984315,-0.8461081310910749,0.004189047318433672
661.13730314,-0.00245436471087704,0.00245436471087704,0.9942813735182503,0.7360289982177715,-0.8579213240255609,0.005751654584113001
661.36877259,-0.003112872160354902,0.003112872160354902,0.993989695944468,0.7464231571567937,-0.8639578445484443,0.007099807589705481
661.60025282,-0.0035932598573782644,0.0035932598573782644,0.993907687864798,0.7478377884441836,-0.864776149326624,0.008164845584772571
661.83174384,-0.003936451090580429,0.003936451090580429,0.9939962702566837,0.7552607677171215,-0.8690574018539405,0.008768619894069666
662.06324565,-0.004144482843692464,0.004144482843692464,0.9943107696301443,0.7614279524813105,-0.8725983912896645,0.009077970518152552
662.29475824,-0.004219919152997504,0.004219919152997504,0.9948095463815193,0.7725634983172441,-0.8789559137506523,0.008959632002578918
662.5262816,-0.004155313941375058,0.004155313941375058,0.995530573364355,0.7813649522389978,-0.8839485008975341,0.008601215307779441
662.75781573,-0.004026105692965711,0.004026105692965711,0.9963516464769734,0.7745366883823582,-0.8800776604268274,0.008500122141170779
662.98936064,-0.0037605748749946007,0.0037605748749946007,0.9975110539792471,0.7668170364195569,-0.8756808987408352,0.008114837420570125
663.22091631,-0.003212821004629012,0.003212821004629012,0.998751160323972,0.7597801906724454,-0.8716537102958063,0.007069195741068157
